domain,source,matched_categories,matched_keywords,online,whois_registrar,whois_tld,whois_whois_server,whois_referral_url,whois_creation_dates,whois_updated_dates,whois_expiration_dates,whois_status,whois_nameservers,whois_dnssec,whois_emails,whois_registrant_name,whois_registrant_org,whois_registrant_country,whois_registrant_state,whois_registrant_city,whois_registrant_address,whois_registrant_phone,whois_registrant_fax,dgad_is_dga,dgad_binary_label,dgad_binary_score,dgad_family_label,dgad_family_score,timestamp
hakiconcept.com,ICANN,blacklistKeywords_crypto_scam,ico,True,"IHS Telekom, Inc",com,whois.ihs.com.tr,,2025-09-09T09:12:18,2025-09-09T09:12:19,2026-09-09T09:12:18,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,ns1.ihsdnsw1.com;ns2.ihsdnsw1.com,unsigned,abuse@ihs.com.tr;gdpr-masking@gdpr-masked.com,GDPR Masked,GDPR Masked,TR,,GDPR Masked,GDPR Masked,,,False,benign,0.053175926208496094,N/A,0.0,2025-09-10T13:39:15.860194
hakinbyteslab.com,ICANN,enterpriseBrands_fortune_100,tesla,True,"Cloudflare, Inc.",com,whois.cloudflare.com,,2025-09-09T04:08:12,2025-09-09T04:08:17,2026-09-09T04:08:12,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,kenia.ns.cloudflare.com;rocco.ns.cloudflare.com,unsigned,registrar-abuse@cloudflare.com,DATA REDACTED,DATA REDACTED,US,MN,DATA REDACTED,DATA REDACTED,,,False,benign,0.009557511657476425,N/A,0.0,2025-09-10T13:39:15.943158
hakubamexico.com,ICANN,blacklistKeywords_crypto_scam,ico,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.47604650259017944,N/A,0.0,2025-09-10T13:39:16.223835
halandcoservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.004685383755713701,N/A,0.0,2025-09-10T13:39:17.006369
haleon-corp.com,ICANN,blacklistKeywords_fraud,corp,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0024556713178753853,N/A,0.0,2025-09-10T13:39:17.676141
halfmoonoxford.com,ICANN,enterpriseBrands_fortune_100,ford,True,Squarespace Domains LLC,com,whois.squarespace.domains,,2025-09-09T10:08:01,2025-09-09T10:08:01,2027-09-09T10:08:01,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited,ns-cloud-b1.googledomains.com;ns-cloud-b2.googledomains.com;ns-cloud-b3.googledomains.com;ns-cloud-b4.googledomains.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,,GB,Oxfordshire,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.021483080461621284,N/A,0.0,2025-09-10T13:39:18.513561
hallywillmott.com,ICANN,enterpriseBrands_financial,ally,True,Dynadot Inc,com,whois.dynadot.com,,2025-09-09T05:31:31,2025-09-09T10:16:49,2026-09-09T05:31:31,clienttransferprohibited https://icann.org/epp#clienttransferprohibited,langston.ns.cloudflare.com;norah.ns.cloudflare.com,unsigned,abuse@dynadot.com,,,,,,,,,False,benign,0.011795604601502419,N/A,0.0,2025-09-10T13:39:20.904310
halogroupe.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.00636772345751524,N/A,0.0,2025-09-10T13:39:21.217362
halothegroup.com,ICANN,blacklistKeywords_fraud,group,True,NAMECHEAP INC,com,whois.namecheap.com,,2025-09-09T20:43:00,0001-01-01T00:00:00;2025-09-09T20:43:03,2026-09-09T20:43:00,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;addperiod https://icann.org/epp#addperiod,dns1.registrar-servers.com;dns2.registrar-servers.com,unsigned,abuse@namecheap.com;152e14a83d7f4396b748987338ef1ae3.protect@withheldforprivacy.com,Redacted for Privacy,Privacy service provided by Withheld for Privacy ehf,IS,Capital Region,Reykjavik,Kalkofnsvegur 2,,,False,benign,0.00547096598893404,N/A,0.0,2025-09-10T13:39:21.587998
hamfaragroup.com,ICANN,blacklistKeywords_fraud,group,True,CV. Jogjacamp,com,whois.resellercamp.com,,2025-09-09T06:12:07,2025-09-10T00:52:44;2025-09-10T00:57:57,2026-09-09T06:12:07,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clienttransferprohibited (http://icann.org/epp#clienttransferprohibited),ns1.domainesia.net;ns2.domainesia.net,unsigned,abuse@resellercamp.com;romi85ym@gmail.com,romi hisyam,Personal,ID,Sumatera Barat,adsadas,manusia 123,,,False,benign,0.0020554037764668465,N/A,0.0,2025-09-10T13:39:23.330486
hamttaservice.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.00544178020209074,N/A,0.0,2025-09-10T13:39:26.410673
hanaloan114.com,ICANN,blacklistKeywords_fraud,loan,True,"GoDaddy.com, LLC",com,whois.godaddy.com,,2025-09-09T07:03:49,2025-09-09T07:19:07,2026-09-09T07:03:49,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,frank.ns.cloudflare.com;zainab.ns.cloudflare.com,unsigned,abuse@godaddy.com,,,,,,,,,False,benign,0.000984855811111629,N/A,0.0,2025-09-10T13:39:27.156222
hanamizuki-support.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,support;support;support,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.041579779237508774,N/A,0.0,2025-09-10T13:39:27.247464
hanamizukisupport.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,support;support;support,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.08067799359560013,N/A,0.0,2025-09-10T13:39:27.255251
handelpaynex-invest.com,ICANN,blacklistKeywords_phishing,pay,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.00018507726781535894,N/A,0.0,2025-09-10T13:39:28.562925
handjgroup.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.051572274416685104,N/A,0.0,2025-09-10T13:39:29.141833
handlingmail.com,ICANN,blacklistKeywords_fraud,mail,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.006336952093988657,N/A,0.0,2025-09-10T13:39:29.368664
handmeethand.com,ICANN,blacklistKeywords_crypto_scam,eth,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03477984294295311,N/A,0.0,2025-09-10T13:39:29.787272
handsometrust.com,ICANN,blacklistKeywords_fraud,trust,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.02717902697622776,N/A,0.0,2025-09-10T13:39:30.422780
handverify.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,verify;verify,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.025359051302075386,N/A,0.0,2025-09-10T13:39:30.709089
handverifyai.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,verify;verify,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.011435942724347115,N/A,0.0,2025-09-10T13:39:30.709289
handymanatyourservice.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01004431489855051,N/A,0.0,2025-09-10T13:39:31.253858
handymanservicecolumbusoh.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.004037362523376942,N/A,0.0,2025-09-10T13:39:31.463020
handymanservicegta.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.013376734219491482,N/A,0.0,2025-09-10T13:39:31.464024
handymanservicesbycnj.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0870959609746933,N/A,0.0,2025-09-10T13:39:31.470831
handymanservicesgarner.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.009959149174392223,N/A,0.0,2025-09-10T13:39:31.474708
hanfordmobilehomepark.com,ICANN,enterpriseBrands_fortune_100;blacklistKeywords_fraud,ford;mobile,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.026495149359107018,N/A,0.0,2025-09-10T13:39:32.020099
hanfordmobilehomes.com,ICANN,enterpriseBrands_fortune_100;blacklistKeywords_fraud,ford;mobile,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01134540606290102,N/A,0.0,2025-09-10T13:39:32.020170
hangarintel.com,ICANN,enterpriseBrands_fortune_100,intel,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0006546794902533293,N/A,0.0,2025-09-10T13:39:32.203658
hanicoin.com,ICANN,blacklistKeywords_crypto_scam,ico,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03208186849951744,N/A,0.0,2025-09-10T13:39:33.245117
hanlongmining.com,ICANN,blacklistKeywords_crypto_scam,mining,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01117712538689375,N/A,0.0,2025-09-10T13:39:33.973538
haowan998.com,ICANN,blacklistKeywords_phishing,owa,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.001494408119469881,N/A,0.0,2025-09-10T13:39:39.112160
happo-en-group.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.006735632196068764,N/A,0.0,2025-09-10T13:39:40.386840
happy-paws-pet-services.com,ICANN,enterpriseBrands_cloud_tech;blacklistKeywords_phishing;blacklistKeywords_fraud,aws;service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0005688187666237354,N/A,0.0,2025-09-10T13:39:40.613902
happydramabox.com,ICANN,enterpriseBrands_it_top_100_extra,box,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0075102006085217,N/A,0.0,2025-09-10T13:39:41.727926
happyhelperssoflo.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.008815375156700611,N/A,0.0,2025-09-10T13:39:42.428555
happykidssong.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.009684478864073753,N/A,0.0,2025-09-10T13:39:42.965388
happyvalley-tree-services.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.000405800441512838,N/A,0.0,2025-09-10T13:39:44.633726
haptoken.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_crypto_scam,token;token,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.007196434307843447,N/A,0.0,2025-09-10T13:39:44.982397
harawetrading.com,ICANN,blacklistKeywords_crypto_scam,trading,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.008275823667645454,N/A,0.0,2025-09-10T13:39:45.595813
harborofhoperecoveryservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,recovery;service;service,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0011970491614192724,N/A,0.0,2025-09-10T13:39:46.074075
harborstonetrading.com,ICANN,blacklistKeywords_crypto_scam,trading,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01259153988212347,N/A,0.0,2025-09-10T13:39:46.192887
harborviewcfo.com,ICANN,blacklistKeywords_fraud,view,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03872281685471535,N/A,0.0,2025-09-10T13:39:46.241916
harbourtrustees.com,ICANN,blacklistKeywords_fraud,trust,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.01977400854229927,N/A,0.0,2025-09-10T13:39:46.473410
harbourviewco.com,ICANN,blacklistKeywords_fraud,view,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.009112057276070118,N/A,0.0,2025-09-10T13:39:46.479119
hard2findautospares.com,ICANN,blacklistKeywords_fraud,find,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.002387292217463255,N/A,0.0,2025-09-10T13:39:46.645066
hardin-power-group.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,9.17366924113594e-05,N/A,0.0,2025-09-10T13:39:47.386628
hardinpower-group.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.042489103972911835,N/A,0.0,2025-09-10T13:39:47.481621
hardpineapple.com,ICANN,enterpriseBrands_fortune_100,apple,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.03515517711639404,N/A,0.0,2025-09-10T13:39:47.796305
hardupdate04.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,update;update,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.37887224555015564,N/A,0.0,2025-09-10T13:39:48.408433
haresmobilebikerepair.com,ICANN,blacklistKeywords_fraud,mobile,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.2505994439125061,N/A,0.0,2025-09-10T13:39:49.179677
haringhospitalitygroup.com,ICANN,blacklistKeywords_fraud,group,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.017069078981876373,N/A,0.0,2025-09-10T13:39:49.752211
harmonyacressoap.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.038045551627874374,N/A,0.0,2025-09-10T13:39:51.383706
harmonymassageonline.com,ICANN,blacklistKeywords_fraud,online,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.012287857010960579,N/A,0.0,2025-09-10T13:39:51.716063
haroldcampbellauthor.com,ICANN,blacklistKeywords_phishing,auth,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.19859692454338074,N/A,0.0,2025-09-10T13:39:52.153764
harramanagement.com,ICANN,blacklistKeywords_phishing,management,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.016879238188266754,N/A,0.0,2025-09-10T13:39:52.893509
harrisgovernancegroup.com,ICANN,blacklistKeywords_fraud,group,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.024436237290501595,N/A,0.0,2025-09-10T13:39:53.438063
harrisgroupsecurity.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,security;group,True,Wix.com Ltd.,com,whois.wix.com,,2024-09-05T03:17:13,2025-09-09T02:41:54,2025-09-05T03:17:13;2026-09-05T03:17:13,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,dns1.parastorage.com;dns2.parastorage.com,unsigned,domain-abuse@wix.com;harrisgroupsecurity.com@wix-domains.com,REDACTED FOR PRIVACY,The Harris Group Security,US,CA,San Francisco,500 Terry Francois Blvd,,,False,benign,0.04497573897242546,N/A,0.0,2025-09-10T13:39:53.441457
harryclarkauthor.com,ICANN,blacklistKeywords_phishing,auth,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.03298783302307129,N/A,0.0,2025-09-10T13:39:54.161371
hartmcgrath.com,ICANN,blacklistKeywords_malware,rat,True,"GoDaddy.com, LLC",com,whois.godaddy.com,,2025-09-09T22:51:24,2025-09-09T22:51:24,2026-09-09T22:51:24,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns37.domaincontrol.com;ns38.domaincontrol.com,unsigned,abuse@godaddy.com,,,,,,,,,False,benign,0.0757545530796051,N/A,0.0,2025-09-10T13:39:55.561518
harvey-and-associate.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.17850659787654877,N/A,0.0,2025-09-10T13:39:56.789564
harvinder-ratol.com,ICANN,blacklistKeywords_malware,rat,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.025504304096102715,N/A,0.0,2025-09-10T13:39:57.045055
hasharat-pestcontrol.com,ICANN,blacklistKeywords_malware,rat,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.06206638365983963,N/A,0.0,2025-09-10T13:39:57.717133
hassungroup.com,ICANN,blacklistKeywords_fraud,group,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.0007850963738746941,N/A,0.0,2025-09-10T13:39:59.101978
hasviews.com,ICANN,blacklistKeywords_fraud,view,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.024064410477876663,N/A,0.0,2025-09-10T13:39:59.461499
hatfieldtowingandrecovery.com,ICANN,blacklistKeywords_phishing,recovery,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.07526060193777084,N/A,0.0,2025-09-10T13:40:00.347756
hathanhford24h.com,ICANN,enterpriseBrands_fortune_100,ford,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.0017130343476310372,N/A,0.0,2025-09-10T13:40:00.386518
hausglobal.com,ICANN,blacklistKeywords_fraud,global,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.010734772309660912,N/A,0.0,2025-09-10T13:40:02.719207
haussom.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,sso;sso,False,,com,,,,,,,,,,,,,,,,,,False,benign,0.13611580431461334,N/A,0.0,2025-09-10T13:40:03.246953
hautosalesservicescom.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,Squarespace Domains II LLC,com,whois.squarespace.domains,,2025-09-09T21:25:21,2025-09-09T21:25:22,2026-09-09T21:25:21,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;client transfer prohibited http://www.icann.org/epp#client transfer prohibited;client delete prohibited http://www.icann.org/epp#client delete prohibited,ns-cloud-c1.googledomains.com;ns-cloud-c2.googledomains.com;ns-cloud-c3.googledomains.com;ns-cloud-c4.googledomains.com,unsigned,abuse-complaints@squarespace.com,REDACTED FOR PRIVACY,H&amp;A AUTO SALES  &amp; SERVICES,US,PA,REDACTED FOR PRIVACY,REDACTED FOR PRIVACY,,,False,benign,0.02311588078737259,N/A,0.0,2025-09-10T13:40:03.818801
hawaiiadjustableratemortgage1.com,ICANN,blacklistKeywords_malware,rat,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.044478289783000946,N/A,0.0,2025-09-10T13:40:06.330117
hawthornestrategica.com,ICANN,blacklistKeywords_malware,rat,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.1048002541065216,N/A,0.0,2025-09-10T13:40:08.832206
haydennhoward.com,ICANN,blacklistKeywords_phishing,owa,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.04465368390083313,N/A,0.0,2025-09-10T13:40:09.824042
haydenranchservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.015587612986564636,N/A,0.0,2025-09-10T13:40:09.845325
hclcorporationpvtltd.com,ICANN,blacklistKeywords_malware;blacklistKeywords_fraud,rat;corp,True,,com,,,,,,,,,,,,,,,,,,True,DGA,0.9628692269325256,gozi,0.8197135925292969,2025-09-10T13:40:17.938985
hclmetal.com,ICANN,enterpriseBrands_fortune_100,meta,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.06760169565677643,N/A,0.0,2025-09-10T13:40:17.972047
hclndustrialservices.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.034685295075178146,N/A,0.0,2025-09-10T13:40:17.974177
hclnpfpth589t5ogcpnledl0ot5nr48t.com,ICANN,enterpriseBrands_cloud_tech,gcp,False,,com,,,,,,,,,,,,,,,,,,True,DGA,0.9998672008514404,murofetweekly,0.9999849796295166,2025-09-10T13:40:17.974718
hcpayments.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud;blacklistKeywords_hunting_blacklist,pay;payment;payment;payments;payment,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.005652409978210926,N/A,0.0,2025-09-10T13:40:18.326522
hcs777-loginlink.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,login;login,True,,com,,,,,,,,,,,,,,,,,,False,benign,3.8742371543776244e-05,N/A,0.0,2025-09-10T13:40:18.632589
hdglobalstudy.com,ICANN,blacklistKeywords_fraud,global,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.018256261944770813,N/A,0.0,2025-09-10T13:40:20.219210
hdiwebdesign.com,ICANN,blacklistKeywords_fraud,web,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.008813762106001377,N/A,0.0,2025-09-10T13:40:20.452810
hdthumbnaildownloader.com,ICANN,blacklistKeywords_malware,download;loader,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.3243166506290436,N/A,0.0,2025-09-10T13:40:21.493053
hdtmeth.com,ICANN,blacklistKeywords_crypto_scam,eth,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.21565215289592743,N/A,0.0,2025-09-10T13:40:21.502168
healinghubintegratedclinic.com,ICANN,blacklistKeywords_malware,rat,True,Wix.com Ltd.,com,whois.wix.com,,2025-09-09T21:30:14,2025-09-09T21:30:17;2025-09-09T21:30:27,2026-09-09T21:30:14,clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns6.wixdns.net;ns7.wixdns.net,signedDelegation,domain-abuse@wix.com;healinghubintegratedclinic.com@wix-domains.com,REDACTED FOR PRIVACY,,US,CA,San Francisco,500 Terry Francois Blvd,,,False,benign,0.015635067597031593,N/A,0.0,2025-09-10T13:40:24.549725
healthcorefinder.com,ICANN,blacklistKeywords_fraud,find,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.010203182697296143,N/A,0.0,2025-09-10T13:40:27.000004
healthpeakpropertiesdao.com,ICANN,enterpriseBrands_it_top_100_extra,hpe,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.05711985379457474,N/A,0.0,2025-09-10T13:40:28.575702
healthpettech.com,ICANN,enterpriseBrands_it_top_100_extra,hpe,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.0037236257921904325,N/A,0.0,2025-09-10T13:40:28.587036
healthstoreinabox.com,ICANN,enterpriseBrands_it_top_100_extra,box,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.010820877738296986,N/A,0.0,2025-09-10T13:40:29.292177
healthupdatenowntreat.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_hunting_blacklist,update;update,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.049491725862026215,N/A,0.0,2025-09-10T13:40:29.580926
hearthandhedgemetaphysics.com,ICANN,enterpriseBrands_fortune_100,meta,True,,com,,,,,,,,,,,,,,,,,,False,benign,0.009292366914451122,N/A,0.0,2025-09-10T13:40:33.773510
heartlandlandservices-excavating.com,ICANN,blacklistKeywords_phishing;blacklistKeywords_fraud,service;service,True,"GoDaddy.com, LLC",com,whois.godaddy.com,,2025-09-09T17:35:13,2025-09-09T17:35:13,2026-09-09T17:35:13,clientdeleteprohibited https://icann.org/epp#clientdeleteprohibited;clientrenewprohibited https://icann.org/epp#clientrenewprohibited;clienttransferprohibited https://icann.org/epp#clienttransferprohibited;clientupdateprohibited https://icann.org/epp#clientupdateprohibited,ns25.domaincontrol.com;ns26.domaincontrol.com,unsigned,abuse@godaddy.com,,,,,,,,,False,benign,2.8106387617299333e-05,N/A,0.0,2025-09-10T13:40:34.343096
